2005  4  2  8 15     0.287    0.410    0.483    0.060    0.102    0.793    0.722    0.845    0.738    0.758    0.673    0.081    0.550    0.168    0.282    0.445    0.535    0.661   0.933    0.257    0.837    0.736    0.118    1.081 
2005  4  2  8 30     0.083    0.076    0.085    0.003    0.040    0.018    0.030    0.047    0.065    0.153    0.045    0.029    0.050    0.014    0.014    0.013    0.030    0.040   0.125    0.111    0.059    0.082    0.049    0.128 
2005  4  2  8 45     0.141    0.115    0.002    0.000    0.030    0.022    0.000    0.008    0.028    0.001    0.002    0.021    0.019    0.001    0.010    0.014    0.017    0.011   0.024    0.000    0.010    0.021    0.161    0.010 
2005  4  2  9  0     0.283    0.211    0.053    0.006    0.518    0.287    0.182    0.242    0.369    0.097    0.253    0.235    0.093    0.132    0.283    0.349    0.100    0.302   0.215    0.000    0.450    0.297    0.391    0.014 
2005  4  2  9 15     0.011    0.026    0.340    0.133    0.170    0.038    0.176    0.227    0.029    0.369    0.344    0.150    0.466    0.215    0.314    0.068    0.241    0.080   0.149    0.145    0.147    0.011    0.032    0.293 
2005  4  2  9 30     0.142    0.113    0.100    0.267    0.181    0.042    0.156    0.146    0.079    0.071    0.126    0.354    0.117    0.179    0.238    0.200    0.158    0.025   0.015    0.241    0.010    0.113    0.266    0.123 
2005  4  2  9 45     0.274    0.352    0.588    0.854    0.640    0.482    0.879    0.562    0.538    0.404    0.599    0.550    0.590    0.826    0.969    0.512    0.707    0.504   0.360    0.494    0.192    0.449    0.322    0.291 
2005  4  2 10  0     0.290    0.282    0.922    0.864    0.081    0.283    0.217    0.275    0.298    0.573    0.497    0.103    0.759    0.418    0.200    0.083    0.556    0.328   0.375    1.019    0.032    0.252    0.441    0.880 
2005  4  2 10 15     0.886    0.907    0.139    0.141    1.032    0.817    0.574    0.472    0.980    0.170    0.499    0.788    0.260    0.504    1.072    0.966    0.389    0.820   0.616    0.319    0.270    0.739    1.241    0.197 
2005  4  2 10 30     1.340    1.583    1.385    1.276    1.098    1.587    1.841    1.939    1.353    1.776    2.110    0.730    1.510    1.258    1.431    1.080    1.659    1.147   1.353    1.156    1.229    1.354    1.719    1.308 
2005  4  2 10 45     0.786    1.369    0.821    0.973    0.749    1.901    1.071    1.230    2.551    1.085    1.235    0.616    0.825    1.138    1.040    1.015    0.826    1.448   1.749    1.308    1.890    2.169    0.425    1.504 
2005  4  2 11  0     0.369    0.240    0.866    1.887    0.061    0.688    0.154    0.785    0.500    1.042    0.758    0.187    0.664    0.439    0.267    0.102    0.295    0.365   0.757    1.422    0.985    0.467    0.229    1.177 
2005  4  2 11 15     0.461    0.443    0.869    0.172    0.341    0.862    0.575    0.247    0.792    1.071    0.307    0.231    0.524    0.655    0.216    0.207    0.272    0.233   0.327    0.481    0.657    0.428    0.338    0.567 
2005  4  2 11 30     0.279    0.452    0.331    0.175    0.880    0.642    0.103    0.230    0.495    0.220    0.217    0.194    0.397    0.165    0.488    0.254    0.310    0.464   0.375    0.197    0.485    0.443    0.149    0.666 
2005  4  2 11 45     0.199    0.162    0.097    0.019    0.101    0.145    0.119    0.266    0.126    0.229    0.229    0.162    0.099    0.086    0.211    0.388    0.070    0.125   0.182    0.060    0.224    0.141    0.308    0.056 
2005  4  2 12  0     0.053    0.020    0.021    0.021    0.021    0.022    0.173    0.230    0.038    0.058    0.190    0.033    0.027    0.030    0.077    0.112    0.051    0.216   0.045    0.012    0.018    0.014    0.064    0.059 
2005  4  2 12 15     0.156    0.062    0.054    0.033    0.140    0.020    0.124    0.046    0.031    0.033    0.032    0.172    0.074    0.121    0.095    0.125    0.104    0.029   0.037    0.002    0.012    0.008    0.156    0.033 
2005  4  2 12 30     0.116    0.102    0.107    0.055    0.090    0.039    0.148    0.143    0.059    0.117    0.059    0.070    0.137    0.088    0.097    0.126    0.196    0.120   0.095    0.160    0.003    0.018    0.108    0.161 
2005  4  2 12 45     0.512    0.630    0.055    0.321    0.288    0.462    0.171    0.198    0.455    0.062    0.151    0.225    0.062    0.080    0.183    0.201    0.048    0.315   0.317    0.088    0.234    0.252    0.522    0.052 
2005  4  2 13  0     0.416    0.707    0.083    0.060    0.132    0.785    0.496    0.460    0.639    0.157    0.358    0.252    0.146    0.137    0.368    0.510    0.158    0.591   0.935    0.120    0.728    0.935    0.365    0.111 
2005  4  2 13 15     0.559    0.513    0.345    0.171    0.630    0.903    0.617    0.419    0.565    0.459    0.445    0.780    0.384    0.560    0.643    0.301    0.513    0.660   0.469    0.090    0.582    0.482    0.389    0.215 
2005  4  2 13 30     0.003    0.027    1.494    0.645    0.549    0.336    0.946    0.684    0.160    1.309    1.002    0.580    1.570    1.219    1.203    0.126    1.440    0.189   0.510    0.302    0.064    0.044    0.019    1.073 
2005  4  2 13 45     0.000    0.004    0.720    0.308    0.010    0.026    0.192    0.133    0.007    0.717    0.317    0.001    0.461    0.158    0.059    0.012    0.384    0.020   0.008    0.445    0.151    0.034    0.000    1.337 
2005  4  2 14  0     0.000    0.000    0.000    0.000    0.000    0.017    0.000    0.004    0.003    0.003    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.002   0.033    0.004    0.108    0.001    0.000    0.068 
2005  4  2 14 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.003    0.007    0.002    0.000    0.000    0.005 
2005  4  2 14 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.006    0.000    0.000    0.000    0.000 
2005  4  2 14 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4  2 15  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4  2 15 15     0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4  2 15 30     0.017    0.013    0.000    0.000    0.030    0.001    0.001    0.002    0.002    0.000    0.001    0.028    0.000    0.001    0.001    0.011    0.000    0.002   0.008    0.000    0.000    0.000    0.027    0.000 
2005  4  2 15 45     0.005    0.017    0.010    0.056    0.010    0.004    0.001    0.003    0.009    0.016    0.004    0.032    0.041    0.007    0.072    0.036    0.004    0.040   0.030    0.015    0.058    0.080    0.004    0.061 
2005  4  2 16  0     0.000    0.001    0.116    0.270    0.000    0.002    0.001    0.105    0.001    0.082    0.013    0.000    0.030    0.045    0.078    0.029    0.009    0.036   0.050    0.021    0.058    0.000    0.000    0.065 
2005  4  2 16 15     0.000    0.000    0.317    0.751    0.000    0.000    0.000    0.000    0.000    0.210    0.001    0.000    0.080    0.013    0.000    0.000    0.007    0.000   0.000    0.560    0.000    0.000    0.000    0.753 
2005  4  2 16 30     0.066    0.043    0.000    0.000    0.000    0.002    0.009    0.010    0.004    0.000    0.001    0.003    0.000    0.000    0.004    0.009    0.000    0.011   0.001    0.005    0.012    0.006    0.034    0.001 
2005  4  2 16 45     0.285    0.129    0.011    0.031    0.169    0.065    0.039    0.056    0.232    0.035    0.017    0.037    0.019    0.061    0.014    0.055    0.002    0.128   0.198    0.003    0.311    0.061    0.447    0.002 
2005  4  2 17  0     0.088    0.022    0.066    0.295    0.071    0.010    0.182    0.043    0.061    0.247    0.025    0.191    0.157    0.341    0.087    0.125    0.060    0.166   0.296    0.055    0.207    0.008    0.048    0.020 
2005  4  2 17 15     0.002    0.001    0.144    1.045    0.001    0.000    0.350    0.138    0.001    1.080    0.258    0.048    0.924    0.480    0.149    0.038    0.484    0.058   0.141    0.166    0.000    0.002    0.009    0.041 
2005  4  2 17 30     0.045    0.085    0.040    0.065    0.000    0.042    0.002    0.018    0.083    0.373    0.117    0.002    0.163    0.028    0.003    0.004    0.127    0.001   0.003    0.235    0.104    0.103    0.043    0.042 
2005  4  2 17 45     0.210    0.213    0.001    0.004    0.000    0.168    0.000    0.003    0.462    0.000    0.001    0.010    0.000    0.000    0.005    0.055    0.000    0.106   0.062    0.147    1.010    0.182    0.245    0.006 
2005  4  2 18  0     0.088    0.108    0.001    0.023    0.030    0.177    0.002    0.058    0.026    0.016    0.018    0.048    0.003    0.004    0.015    0.028    0.001    0.028   0.082    0.010    0.070    0.027    0.119    0.004 
2005  4  2 18 15     0.748    0.684    0.010    0.012    0.489    0.380    0.073    0.090    0.391    0.015    0.047    0.470    0.016    0.114    0.255    0.406    0.041    0.191   0.150    0.002    0.327    0.502    0.687    0.005 
2005  4  2 18 30     1.409    1.372    0.374    0.295    0.531    0.771    0.680    0.704    0.795    0.372    0.737    0.686    0.541    0.932    0.621    0.501    0.482    0.504   0.711    0.030    1.417    0.695    1.411    0.128 
2005  4  2 18 45     1.770    1.563    1.322    1.630    1.179    1.415    0.796    0.922    1.373    1.099    0.884    1.377    1.327    0.409    0.787    1.095    0.682    1.237   1.213    0.750    2.210    1.397    1.799    1.087 
2005  4  2 19  0     1.881    2.073    0.681    0.960    1.559    1.310    0.563    1.064    1.619    0.678    0.824    1.359    0.711    0.681    0.978    1.820    0.756    2.031   2.406    0.583    2.888    2.007    1.762    0.441 
2005  4  2 19 15     0.953    0.965    1.053    0.933    0.871    1.116    0.992    1.223    1.001    1.115    1.261    0.974    1.102    0.834    0.752    0.781    1.077    0.953   1.662    0.665    1.502    0.971    0.832    0.641 
2005  4  2 19 30     0.675    1.122    1.388    1.459    0.572    1.475    0.886    0.878    0.995    1.178    0.925    0.759    1.227    0.702    0.501    0.504    1.313    0.905   1.037    0.713    1.446    1.073    0.778    0.928 
2005  4  2 19 45     1.178    1.686    1.488    2.184    1.635    2.326    1.265    1.416    1.255    1.186    1.481    2.988    1.366    0.925    1.622    1.789    1.378    1.466   1.213    1.242    2.104    1.741    1.255    1.271 
2005  4  2 20  0     1.263    1.207    1.951    2.521    1.807    1.574    1.894    1.718    1.137    1.668    2.575    1.819    1.861    2.034    1.918    1.740    2.477    2.417   2.518    1.526    1.804    1.101    1.198    1.642 
2005  4  2 20 15     0.864    0.763    1.798    1.451    1.337    1.847    2.128    2.106    0.961    2.073    1.647    1.683    1.908    1.901    1.528    1.263    1.501    1.698   1.493    1.344    1.481    1.246    1.082    1.715 
2005  4  2 20 30     0.347    0.411    1.549    1.193    0.569    1.586    1.661    1.631    0.915    1.816    1.274    0.591    1.628    1.368    0.927    0.680    1.569    1.549   1.180    1.507    2.195    1.212    0.440    1.378 
2005  4  2 20 45     0.399    0.444    0.614    0.774    0.239    0.744    0.437    0.370    0.599    0.731    0.444    0.194    0.577    0.537    0.317    0.399    0.745    0.372   0.320    1.058    0.443    1.036    0.393    1.074 
2005  4  2 21  0     0.859    1.234    0.315    0.252    1.781    1.874    0.633    0.597    1.591    0.380    0.505    0.560    0.405    0.683    0.982    1.114    0.475    1.081   0.939    0.269    1.108    1.724    1.331    0.456 
2005  4  2 21 15     0.951    0.792    0.582    0.694    0.482    1.329    0.994    1.041    1.337    0.752    0.781    0.548    0.649    0.823    0.932    0.910    0.861    1.217   1.076    0.706    1.197    1.457    0.955    1.190 
2005  4  2 21 30     0.926    0.723    0.482    0.598    0.372    1.525    0.523    0.643    1.490    0.621    0.537    0.458    0.454    0.690    0.711    1.052    0.584    1.220   1.254    0.587    1.325    1.722    1.142    0.738 
2005  4  2 21 45     1.231    1.181    0.590    0.662    1.090    1.510    0.619    0.499    1.864    0.544    0.501    1.021    0.524    0.737    0.683    1.244    0.486    0.911   0.615    0.562    2.177    2.816    1.842    0.720 
2005  4  2 22  0     3.005    2.321    0.649    0.975    0.934    3.633    0.519    0.449    3.148    0.667    0.468    0.879    0.576    0.672    0.653    1.250    0.753    1.734   1.199    0.909    3.398    3.706    2.524    1.041 
2005  4  2 22 15     2.403    2.629    0.881    0.966    4.706    3.438    1.140    1.201    3.310    0.990    1.252    4.114    0.983    1.223    2.275    4.771    0.773    5.061   3.859    1.261    3.843    2.350    2.522    0.942 
2005  4  2 22 30     0.795    0.890    2.316    2.204    1.833    1.348    3.788    3.201    1.262    2.531    2.937    1.614    2.076    2.811    3.765    1.773    1.760    2.829   3.104    2.413    2.034    1.599    0.903    2.245 
2005  4  2 22 45     0.248    0.231    1.436    0.738    0.152    0.410    1.260    1.730    0.328    2.100    2.311    0.214    1.859    1.608    0.804    0.308    1.112    0.510   0.745    0.704    0.644    0.341    0.262    1.481 
2005  4  2 23  0     0.098    0.133    0.362    0.225    0.190    0.188    0.217    0.271    0.154    0.484    0.266    0.127    0.378    0.515    0.187    0.127    0.238    0.121   0.104    0.299    0.109    0.180    0.087    0.754 
2005  4  2 23 15     0.005    0.015    0.160    0.215    0.110    0.074    0.076    0.110    0.062    0.107    0.252    0.082    0.147    0.241    0.066    0.080    0.246    0.167   0.178    0.208    0.054    0.021    0.001    0.266 
2005  4  2 23 30     0.000    0.000    0.252    0.067    0.010    0.009    0.035    0.061    0.005    0.516    0.396    0.007    0.301    0.219    0.007    0.020    0.297    0.031   0.032    0.033    0.068    0.000    0.000    0.220 
2005  4  2 23 45     0.000    0.000    0.035    0.020    0.000    0.000    0.000    0.000    0.000    0.061    0.002    0.000    0.020    0.000    0.000    0.000    0.008    0.000   0.002    0.018    0.001    0.000    0.000    0.045 
2005  4  3  0  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4  3  0 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
